gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000107566.13,ERLIN1,-2.672197791012019,-0.5026727431565929,0.007535621695225757,0.002641524188582764,0.033261259083625205,0.02452760909926341,NA,13,13,13,0.0074890017481875956,0.04167872767261052
ENSG00000137338.5,PGBD1,2.6718186950736,0.2488111036140114,0.00754413971563401,0.011446819454629529,0.07467480620397215,0.0006813422780283705,NA,41,41,41,0.00023209993466453003,0.04952525282236028
ENSG00000078142.12,PIK3C3,-2.6679325482706795,-0.5833710458222949,0.0076319578474987855,0.002348364212114466,0.07619639590180416,0.0005799510674695314,NA,26,28,28,0.005436999918734941,0.029543777935858943
ENSG00000166562.8,SEC11C,2.66598030486667,0.893569098386926,0.007676418997817949,0.0007589643318638788,0.04124386379114997,0.013547852878745836,NA,10,10,10,0.005171001752772223,0.01600939764075501
ENSG00000271869.1,RP11-51J9.5,-2.6516499401442792,-0.21394578529615033,0.00800995393644487,0.013746325794239948,0.04388857455892547,0.009466973940282631,NA,26,29,29,0.0008575996483696102,0.07727785648653339
ENSG00000216937.13,CCDC7,2.650435017979625,0.13287538386028247,0.00803881897709804,0.03359454475177678,0.14619805140190895,8.504987426975167e-07,NA,45,57,57,0.011650000580596643,0.1308271537786045
ENSG00000120253.13,NUP43,-2.6484456867255717,-0.11524974214804828,0.008086284155579371,0.04630767058197746,0.2882695438403801,6.458590102214977e-13,NA,52,52,52,0.0033690009464457152,0.04343843037619194
ENSG00000265485.5,LINC01915,-2.647655292677715,-0.09551830650201294,0.008105212390561962,0.06143329515775776,0.2075195376291023,1.9121168664427368e-09,NA,45,48,48,0.007743998189299342,0.05569268327761248
ENSG00000278090.1,RP11-6O2.2,-2.644400441716924,-0.07394734126017145,0.008183577698241774,0.13493711530525163,0.3731438025235964,1.750184792232256e-17,NA,37,38,38,0.0006753999483081472,0.2909691769657674
ENSG00000175087.9,PDIK1L,2.6443679912287306,0.5299488912596916,0.00818436239352795,0.0021385100464292673,0.056511889168353174,0.003138422823787801,NA,6,6,6,0.0066369986033673846,0.05208035671671658
ENSG00000101307.15,SIRPB1,-2.6411492185336733,-0.045778544877334605,0.008262531938724829,0.3017580577646616,0.6145783071031157,3.2857678294677364e-36,NA,16,16,16,0.006836997845934657,0.14981029980134533
ENSG00000187144.11,SPATA21,2.6391205044091217,0.18286062391425795,0.008312142863297236,0.019736240984526646,0.2285732568759858,3.87392784419248e-10,NA,20,27,27,0.0037299993913055343,0.05534685576197202
ENSG00000164171.10,ITGA2,-2.637701459696824,-0.18575137589166496,0.008347002934366708,0.019867065759119243,0.11635582478173395,6.556595834521034e-06,NA,39,41,41,0.0015669998787736065,0.1070433754622909
ENSG00000187987.9,ZSCAN23,2.6366923871398384,0.1659307108752204,0.008371871187641357,0.02297268214344201,0.19545779376645064,8.326804305024472e-09,NA,28,32,32,0.00026800004383812704,0.1491603985408056
ENSG00000158008.9,EXTL1,2.6356776831464903,0.11204937710093944,0.008396945034613124,0.05879423104607006,0.2928841624110854,2.27688361308545e-13,NA,15,19,19,0.012369995945794954,0.14068815107310353
ENSG00000229654.1,RP1-60O19.2,2.624703770739503,0.08630360137910176,0.008672438207479352,0.0882581232113881,0.2952089645914238,2.0067921983929093e-13,NA,15,15,15,0.0009017003646276568,0.09507975993461386
ENSG00000135968.20,GCC2,-2.6219024760281595,-0.11723273100258692,0.008744044855428934,0.05036732224378833,0.36801547895812103,1.7980272872322738e-17,NA,19,21,21,0.0113900028573303,0.3849895123689312
ENSG00000117640.17,MTFR1L,2.621575361406782,0.207344698131971,0.008752440909383423,0.016475738810995164,0.1221685615238735,1.37143407451461e-05,NA,23,24,24,0.003170000898454714,0.03617310943771245
ENSG00000278175.3,GLIDR,2.6204043170424147,0.8018741059939516,0.008782557203643902,0.0012109811898344156,0.040605030812380906,0.013672889350992248,NA,2,4,4,0.008758001519574895,0.028965975371332293
ENSG00000186792.16,HYAL3,2.62027345248846,0.0780962842967935,0.00878592845354143,0.09877096009609809,0.3575695962015062,1.4192284262577772e-17,NA,34,35,35,2.1329988898598272e-06,0.18248444238076386
ENSG00000106948.16,AKNA,2.6148241374851566,0.2878148441500418,0.008927340823639909,0.007749387005312876,0.0751341534807039,0.0006799518441816383,NA,23,23,23,0.002570999919281985,0.042560658215862086
ENSG00000138658.15,ZGRF1,2.614756405260936,0.20732081234845443,0.008929111225603803,0.014160806880106907,0.13202954195691574,4.479531797393452e-06,NA,33,36,36,0.007503998825525792,0.1306241074774287
ENSG00000125912.10,NCLN,2.614630514289664,0.2911816376775168,0.008932402628650726,0.009110385900752369,0.2237428479980484,2.3502664853583906e-10,NA,10,10,10,0.007637999370250673,0.06368045256263337
ENSG00000154845.15,PPP4R1,2.608157886425513,0.46004229585616274,0.009103095597241076,0.00281742181747181,0.06027038340495065,0.0021304347345388465,NA,4,4,4,0.010020000378373238,0.048034296594792185
ENSG00000184792.15,OSBP2,2.6050897236209893,0.2141266486300669,0.009185020361424146,0.015839726602866595,0.06117310218960825,0.0021435153348692165,NA,11,12,12,0.02248000569272061,0.09446080630112903
ENSG00000131711.14,MAP1B,-2.5992023395691186,-0.2047854175890784,0.00934406772491735,0.014407025123520404,0.2300806967499099,2.2420181367392438e-10,NA,7,7,7,0.005639998977806884,0.1161107607534358
ENSG00000125633.10,CCDC93,-2.593790764114127,-0.2521380525267157,0.009492423610975534,0.009581334540880362,0.15367200373483872,5.729734337419287e-07,NA,26,26,26,0.0005050999746731463,0.04234219985129256
ENSG00000156011.16,PSD3,2.5917218704875196,0.17775029625082497,0.009549694146139846,0.017192358692055064,0.31969421122548264,2.169439577354993e-14,NA,17,17,17,0.0010179997369401282,0.0889238059056847
ENSG00000134575.9,ACP2,-2.590415333977034,-0.5250951954325551,0.009586019858966338,0.0024021568484928132,0.037976113692315384,0.017884659121194708,NA,9,9,9,0.010410003123538127,0.04162618532738936
ENSG00000156171.14,DRAM2,2.589874970313757,0.08268928871312865,0.009601079601491544,0.08439032262742399,0.4648337050941445,3.4087536275752794e-25,NA,30,30,30,0.006482999911131239,0.14093851493725407
ENSG00000148935.10,GAS2,2.5895694137902416,0.21166278972722705,0.009609604685988097,0.01536606135969084,0.1184276140426032,1.487299196898522e-05,NA,5,5,5,0.015309997405156598,0.08826487554658
ENSG00000264247.1,LINC00909,2.5871091704793576,0.21154127259749433,0.009678492236334732,0.014635910041126951,0.2664374681135264,1.4026806470127996e-12,NA,10,11,11,0.016450003933796312,0.18163837720225712
ENSG00000136444.9,RSAD1,2.5869656280407316,0.3316264949224814,0.009682525025070748,0.005761410217045992,0.1376683784355821,2.8085570697689315e-06,NA,28,28,28,0.0005432001496668211,0.04991719955297813
ENSG00000116183.10,PAPPA2,2.5799063611125934,0.1465599544572688,0.009882710868155384,0.028189730942991473,0.09209178304423472,0.00012017694584747172,NA,54,60,60,0.0003310000321120862,0.09724657213454088
ENSG00000104228.12,TRIM35,-2.5787249477241234,-0.23509700112790605,0.009916571097197312,0.012369279724009866,0.07467699152557962,0.000598740136335325,NA,11,12,12,0.003950999758226714,0.12940841566522615
ENSG00000226913.1,BSN-AS2,-2.5766951926133053,-0.23830695482500186,0.00997498684122927,0.011041495664469957,0.06730873611706936,0.0013240836227451755,NA,25,25,25,6.331003558796919e-08,0.06670208246068979
ENSG00000174080.10,CTSF,-2.566693627718496,-0.41894195308735266,0.010267328395196944,0.003658631666148625,0.09353460564177124,0.0001531881838138906,NA,36,36,36,0.00796600070909063,0.08414659674251136
ENSG00000204642.13,HLA-F,-2.5664086018370753,-0.08215453439540855,0.010275770201832377,0.09546135525361052,0.3989951362846135,8.242050243764429e-19,NA,36,37,37,0.0007978998378413432,0.10365163415498872
ENSG00000176209.11,SMIM19,2.5619125024221856,0.15710680922033654,0.010409754039420962,0.023754404556244932,0.3034315131415072,1.7628477037106312e-14,NA,32,32,32,0.007830002530446637,0.01754677794718665
ENSG00000187742.14,SECISBP2,2.56161574059554,0.1464800559638647,0.010418651988834701,0.030486136122106863,0.1817837949845867,2.4073225532283454e-08,NA,80,83,83,0.0005183997931667807,0.7309091127260309
ENSG00000271755.1,RP1-153G14.4,2.5593230038623616,0.19482883700638304,0.010487624609521214,0.01722571594963479,0.12991228078471598,3.910765374084184e-06,NA,85,85,85,0.0029660008408549416,0.020048350448700843
ENSG00000146223.14,RPL7L1,-2.5587721250664464,-0.20114515336671174,0.010504257154431134,0.01699109949195681,0.2578834115227375,1.1492249653252547e-11,NA,16,18,18,0.00867499807603751,0.07998035145527299
ENSG00000124613.8,ZNF391,2.557364785813868,0.06122168041080171,0.01054685519001784,0.17721434811088904,0.6300785628702544,8.256820767532068e-39,NA,63,64,64,0.0029660008408549416,0.11544146343389496
ENSG00000159658.10,EFCAB14,2.5489455269917136,0.15988860113275555,0.010804917585223688,0.023852985625278492,0.07227768296958953,0.0007637281926327071,NA,81,86,86,0.012349996340670022,0.2119433062193748
ENSG00000156398.12,SFXN2,-2.5472419088133478,-0.21537377443491088,0.010857813606429812,0.012844521919925576,0.1139387182074003,1.1729005302798513e-05,NA,18,18,18,0.00031550009557896014,0.05262082535316262
ENSG00000054983.16,GALC,-2.5431978396296744,-0.09817205838435435,0.010984301545970397,0.06594947159088252,0.4279188026333557,1.0583682273345948e-20,NA,50,55,55,0.005309001518848374,0.1793927776836743
ENSG00000165072.9,MAMDC2,-2.542710814162333,-0.2974375604346986,0.010999622428409126,0.007526526303167198,0.07231522263212609,0.0008317620076568585,NA,3,3,3,0.008370997084324365,0.049231667760658064
ENSG00000168300.13,PCMTD1,2.540140517342879,0.09504459943483365,0.011080793961491413,0.06753541072859327,0.3123533707703265,2.519443811486474e-14,NA,119,122,122,2.2669981245859678e-05,0.10076697270839004
ENSG00000034510.5,TMSB10,-2.5399947273678434,-0.2694271191343148,0.011085414004193812,0.008514192800270033,0.07904063861800542,0.0004976495386538438,NA,20,21,21,0.02851000523212116,0.048898130843844916
ENSG00000156603.15,MED19,2.538644603928681,0.23874763798667534,0.011128280399065625,0.01514977984076276,0.09154386383468427,0.0001344829380901285,NA,17,17,17,0.0001226000322866009,0.20362652999808256
ENSG00000168803.14,ADAL,2.538193017813806,0.12360262773817916,0.011142651075177323,0.04504942591339639,0.3130262954579305,2.4463886191761536e-14,NA,71,72,72,0.0019310006785291092,0.03315393821234371
ENSG00000133704.9,IPO8,-2.5342936246096235,-0.13948638168911606,0.011267427461801507,0.03220608296861207,0.21989099218161626,1.1835270239422523e-09,NA,62,64,64,0.006028998187627495,0.07689824189497778
ENSG00000267939.1,CTD-2325M2.1,-2.5337764791533846,-0.14759234538580274,0.011284068404183343,0.026126523985985597,0.07260674048063785,0.0008903109349427062,NA,18,18,18,0.00288800074467493,0.09944320402709587
ENSG00000006282.20,SPATA20,2.5289732802631173,0.16694213158269902,0.01143967357853813,0.02223131974687261,0.17715384274879292,2.500857482170349e-08,NA,30,32,32,0.0005430001826074666,0.07266936342320336
ENSG00000154518.9,ATP5G3,-2.5286623490272824,-0.3570711252250645,0.011449811882077393,0.004882302563912587,0.18415695712810626,3.275529835362275e-08,NA,28,28,28,0.00012089995885668823,0.05459463050453948
ENSG00000113048.16,MRPS27,2.526575705536969,0.10548531957560042,0.011518056100583794,0.04820383435551567,0.4090761229436256,1.8705401406255174e-19,NA,12,12,12,0.009594996869098602,0.10237315799700683
ENSG00000176386.8,CDC26,2.519548031926927,0.1755147511995996,0.01175056072144099,0.017537682360234653,0.145184714830435,8.122949221612194e-07,NA,22,22,22,0.0009826002896130665,0.04818327114859824
ENSG00000176809.10,LRRC37A3,2.515317522756819,0.3327768825820461,0.011892522288911321,0.005715504181227415,0.339737214147232,4.104970531532678e-17,NA,15,27,27,0.07479999279331774,0.09183176003748496
ENSG00000254901.7,BORCS8,2.506750409391187,0.3907432990042769,0.012184671657252273,0.0037248539371952842,0.0537458101570254,0.003636394217414372,NA,15,15,15,0.010709998176298488,0.04472576066576914
ENSG00000205129.8,C4orf47,-2.5063224875238923,-0.1840847409027599,0.012199429679701716,0.023010072976288435,0.11873954842180172,1.6423733055842236e-05,NA,21,21,21,0.001721999844395137,0.2211806960230256
ENSG00000196236.12,XPNPEP3,-2.505287802230511,-0.165479577246848,0.012235179018216635,0.022302740522038268,0.1127874336523578,1.979426741234426e-05,NA,12,14,14,0.003322999728520259,0.09272707591988352
ENSG00000203663.3,OR2L2,-2.5018510005952614,-0.14241264820537963,0.012354590806659885,0.02828059650434587,0.10582256487901737,4.442298246569996e-05,NA,12,15,15,0.019320003305566102,0.1387660804530451
ENSG00000162377.5,COA7,2.4991421615026774,0.41616071073468425,0.012449435819950937,0.0035758049549126075,0.1205020951233064,1.5361639416410825e-05,NA,9,9,9,0.00937499918896681,0.035316673752164865
ENSG00000161204.11,ABCF3,-2.498753428776594,-0.2592024840924308,0.01246309935579151,0.006963751091850918,0.028534611431299876,0.03671915053928222,NA,25,26,26,0.00582199999038839,0.16600844805465276
ENSG00000186732.13,MPPED1,2.4981716393666082,0.15718356496283498,0.01248357343685748,0.033224582554448684,0.1950062452551876,2.9806324850694845e-09,NA,19,21,21,0.0013289997368951842,0.11900039486291315
ENSG00000198315.10,ZKSCAN8,-2.497924434844254,-0.18795791539193737,0.012492281964048883,0.01626864422385769,0.15850706944625176,3.335445957676732e-07,NA,62,62,62,0.00030520008026170987,0.0739887977273574
ENSG00000049283.17,EPN3,2.493751658895679,0.21510755691720004,0.012640094593056993,0.013700793778980406,0.04004766813038075,0.014696724885734916,NA,15,16,16,0.0009452999949789726,0.09339581719395508
ENSG00000070886.11,EPHA8,2.4929042146435862,0.22728614071773892,0.012670302139070557,0.010625478108245734,0.06693557314803714,0.0014896949977150262,NA,36,36,36,0.002531000268957998,0.13672169384820165
ENSG00000178149.16,DALRD3,2.4879165362318227,0.2118433450016655,0.01284938846419669,0.014223874029914275,0.11263112741707927,2.9674520201953332e-05,NA,51,53,53,6.79600491085997e-08,0.04723233084051999
ENSG00000156103.15,MMP16,2.4851630632837165,0.25189794881677685,0.012949210452311816,0.009442840578488784,0.08077928006181855,0.00044171208800671436,NA,18,20,20,3.3900005378239755e-05,0.08862755510255968
ENSG00000116221.15,MRPL37,-2.480998902966361,-0.27209718253356796,0.013101477629888504,0.013057085218472535,0.186458429230944,6.997002155791759e-09,NA,8,8,8,0.00814799821053399,0.05703403506437275
ENSG00000138756.17,BMP2K,-2.476978302001953,-1.885966499350165,0.01324999568461185,0.0004079586534395332,0.029398971319617682,0.03505976816252874,NA,1,2,2,0.01324999568461185,0.06829376207688137
ENSG00000270604.5,HCG17,-2.472088075772175,-0.09516742348220486,0.0134326417746341,0.06351620786696807,0.0773279835311231,0.0005724922992137588,NA,140,168,168,0.001698000302238341,0.13237096867388146
ENSG00000010539.11,ZNF200,2.466855951375664,0.13226834062063197,0.013630517882823918,0.03665184413608057,0.14832136271548818,8.240155806025596e-07,NA,31,36,36,0.014569997475843735,0.12715818132570905
ENSG00000110318.13,CEP126,2.460249307345876,0.19294007205388872,0.013884053212347092,0.01336930327279429,0.14199146376204855,8.150716999828799e-07,NA,6,6,6,0.013980003622329708,0.11250719857692093
ENSG00000183955.12,KMT5A,-2.453169901489854,-0.4962512265307507,0.01416034386110373,0.002324023363225376,0.03300381964941403,0.02427610644044936,NA,22,22,22,0.007101998824963877,0.0374017189467831
ENSG00000130311.10,DDA1,-2.4519158806929724,-0.6448977941714861,0.014209787626200666,0.0012249331739382485,0.0403167021247065,0.013472187478470449,NA,4,4,4,0.00880999818121407,0.022591969474814497
ENSG00000109684.14,CLNK,-2.448911556488426,-0.10732760665460804,0.014328862771233339,0.04589965108751373,0.2116120524693604,1.4517560609881708e-09,NA,28,28,28,0.045830002831226624,0.12519824208271335
ENSG00000224758.1,LINC01167,-2.448103880006268,-0.10476464409481605,0.014361024440401007,0.07323523137182839,0.036432646655466014,0.0178714600528159,NA,52,69,69,0.006780001211225135,0.5311445509439863
ENSG00000197548.12,ATG7,-2.4472927568722516,-0.45225209732835797,0.014393387418803496,0.002817629849965314,0.10180065116639124,7.430420473989676e-05,NA,8,9,9,0.002019999607522176,0.048190484684721424
ENSG00000122335.13,SERAC1,2.444869374565325,0.19213921118924343,0.014490461369618353,0.015335158860219078,0.06279045965300997,0.0017266890857040055,NA,59,59,59,0.05526999351877924,0.09493770542137593
ENSG00000204463.12,BAG6,-2.4389157164825495,-0.15366226552559856,0.014731403670295767,0.028608473556621973,0.32702596868906764,6.815650925467932e-16,NA,6,6,6,0.005549001469027073,0.33771232139293345
ENSG00000148484.17,RSU1,-2.437563637087355,-0.1699361993785785,0.014786611326467896,0.01764221956963094,0.13797290291909775,2.1601303822652803e-06,NA,13,13,13,0.02463999797724368,0.0686894945779828
ENSG00000167766.18,ZNF83,-2.430099507573837,-0.19203153605184917,0.015094677962279923,0.015120541507525224,0.18520071947568173,1.680477023842544e-08,NA,8,11,11,0.012149996243536174,0.09131731396907797
ENSG00000188295.14,ZNF669,2.4281508260541167,0.2986896155264146,0.015176030592384102,0.005912461659916681,0.0735587514072917,0.0006056065043795582,NA,5,5,5,0.017519998057496586,0.0884654150937137
ENSG00000072858.10,SIDT1,2.424635752870835,0.08811116005127533,0.015323752955957925,0.061714765268266636,0.4154450272110355,6.734057175228671e-20,NA,14,14,14,0.008530002472640422,0.1809053395032704
ENSG00000206418.3,RAB12,2.42096023885954,0.1606046628830571,0.015479570322342522,0.021505948993950384,0.05029130184859647,0.005960187785652753,NA,59,67,67,0.002751999231433517,0.1305975576125863
ENSG00000168806.7,LCMT2,2.4202204033919528,0.19381602061415026,0.015511102477606325,0.01731466216569475,0.06462768708232253,0.0013723808786637642,NA,21,29,29,0.001897000605363504,0.12457784460536984
ENSG00000215790.6,SLC35E2,-2.4190595350411837,-0.34843041607865893,0.015560693197233652,0.007148483743071732,0.03049579976339232,0.033602062222042865,NA,9,14,14,0.003734998855404289,0.22064318077616416
