gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000185149.5,NPY2R,0.4784951137889067,0.016702081424643106,0.6322978512016761,0.09797301231604041,0.3299576432499096,1.572111898111789e-14,NA,15,15,15,0.49460000764981804,0.5645775467382737
ENSG00000134453.15,RBM17,0.4782468836499584,0.07446960015690739,0.6324744968138949,0.0029523702363437572,0.11483351553620155,3.12192167386198e-05,NA,23,24,24,0.042529998971282984,0.026892282124147026
ENSG00000087301.8,TXNDC16,-0.47803417870403325,-0.08224875483627198,0.6326258786615346,0.003968551621307945,0.03210321385164919,0.031938944334833116,NA,13,13,13,0.303100011769285,0.07330567529965402
ENSG00000273344.1,PAXIP1-AS1,0.47801404971694444,0.041082304589327726,0.6326402052341873,0.014439116724322574,0.10618511670854884,6.0902977133979795e-05,NA,32,32,32,0.19570000122111708,0.05166983967978811
ENSG00000075223.13,SEMA3C,-0.4774513305371987,-0.05211838871008274,0.6330407698481074,0.008788646121382384,0.09926996386010667,0.000103383593587737,NA,31,33,33,0.23099997777120163,0.0530694058716446
ENSG00000081665.13,ZNF506,-0.47738898696257637,-0.04049894701821252,0.6330851549671555,0.012215323096462265,0.11426633186814085,3.134419863908993e-05,NA,32,32,32,0.0018040004523811805,0.08185589893088882
ENSG00000244733.5,RP11-506M13.3,-0.47662805181813245,-0.027069930707641982,0.6336270044170009,0.03458768346594363,0.2119221637680626,5.0871066837121805e-09,NA,6,7,7,0.3617000061118816,0.225039767818602
ENSG00000228261.1,RP11-127L20.3,0.476351772221048,0.017342555841866284,0.6338237872426229,0.08121069138811493,0.3633433242796952,1.7048299420915722e-17,NA,24,24,24,0.017539997286890062,0.06506480090648413
ENSG00000112679.14,DUSP22,-0.47630677442912317,-0.027368420205354623,0.6338558398097973,0.012901613962900961,0.09277348449504952,0.00021506587341043983,NA,26,29,29,0.03752000754279508,0.11465588351875575
ENSG00000111731.12,C2CD5,-0.4762625610967686,-0.09739223586456651,0.6338873342643851,0.0014534322211177762,0.07845240472611008,0.0007293339478491558,NA,73,73,73,0.21849998490271572,0.014063960296647736
ENSG00000187957.7,DNER,-0.4761277803098204,-0.09745879946944899,0.6339833466677396,0.002418701519582855,0.08214244994411357,0.0003818936254598071,NA,2,2,2,0.464499990357533,0.06820684869739584
ENSG00000151917.17,BEND6,-0.475615049956273,-0.02500556872313805,0.6343486514106715,0.0339528287742269,0.3826464365984307,2.787847027176404e-18,NA,31,31,31,0.3455000105992988,0.05263521131273991
ENSG00000255328.1,RP11-326C3.12,0.4750781489639028,0.010139665835222987,0.6347312724894525,0.2231699152145572,0.501467166742149,6.923352472841553e-26,NA,16,18,18,0.007030000141290643,0.3303831464348768
ENSG00000183891.5,TTC32,0.47497037368114836,0.018277206627599168,0.6348080900269372,0.06264073531349842,0.18821495901898605,1.8811369135933628e-08,NA,96,99,99,0.024240002457569087,0.14986722304406586
ENSG00000079689.13,SCGN,0.4749415809477528,0.040687404661245735,0.6348286129015694,0.025648176767328983,0.048577592001543234,0.008485400555812992,NA,33,33,33,0.055739996681449286,0.3424978111826665
ENSG00000101306.10,MYLK2,-0.47487854762849985,-0.04049714889074032,0.6348735427489507,0.015897195274762455,0.12296900761489618,6.421151000778998e-06,NA,10,10,10,0.035709999015318274,0.057364020315311626
ENSG00000260257.2,RP5-1085F17.3,-0.4747582011082253,-0.1784624075751088,0.6349593289059376,0.0006384871277680789,0.05052378688117656,0.006812449751953317,NA,4,4,4,0.5498999957182799,0.034652740576818976
ENSG00000197217.12,ENTPD4,-0.47363325238190707,-0.0621761964339475,0.635761458793921,0.005720627730235369,0.11541756793038024,2.553132365131315e-05,NA,20,20,20,0.3064000087037989,0.02995236051040996
ENSG00000064687.12,ABCA7,0.4734726801302727,0.03758844163561268,0.6358759876085884,0.017521760550207047,0.16981274947992656,1.299374208637989e-07,NA,6,9,9,0.5319000188784844,0.08940883030075356
ENSG00000132698.14,RAB25,-0.47344336041887153,-0.020354992082442507,0.6358969009527686,0.029138909640870136,0.03780835665303861,0.018670061046576984,NA,17,18,18,0.028139992522451376,0.2057080209756118
ENSG00000124422.11,USP22,0.47326138806406365,0.08691044318116528,0.6360267058055353,0.005429023196544683,0.15940083649932538,5.165063370830404e-07,NA,10,10,10,0.08055999369394898,0.0490962121756038
ENSG00000185917.13,SETD4,-0.4730986996098593,-0.01548745793486107,0.6361427644962456,0.05807080046615425,0.3191424079418886,3.1189542566696474e-14,NA,69,69,69,0.014210000272455437,0.2095005176814649
ENSG00000205309.13,NT5M,0.47278827608035745,0.05400133042838733,0.6363642392184798,0.00375128101687622,0.07661167429236528,0.0004914916574143605,NA,9,9,9,0.2412999999583273,0.12813777132774434
ENSG00000186453.12,FAM228A,0.47258670351635534,0.029255813139069244,0.6365080705566222,0.022374725615613978,0.10197232096597901,8.861105255964473e-05,NA,14,14,14,0.007927002683260057,0.12911420396916307
ENSG00000166478.9,ZNF143,0.4725358570860237,0.043670021169428155,0.636544353998316,0.011671980681983867,0.0689066053901404,0.0015565184769768755,NA,15,15,15,0.07756999918194571,0.07894990645623545
ENSG00000241553.12,ARPC4,0.4716216148246809,0.11307741676203845,0.6371968956990504,0.0017220945105423649,0.045802962286291625,0.010580661562740177,NA,5,6,6,0.3175999978683257,0.09615587100583957
ENSG00000038002.8,AGA,-0.47160021043992,-0.01958813957560964,0.6372121764819191,0.050024545709440205,0.430742852477513,1.8966085997339517e-20,NA,6,6,6,0.4155000103019094,0.13898698400697296
ENSG00000115602.16,IL1RL1,0.4714638928441538,0.013967946176842673,0.6373094984592099,0.1086240931213992,0.507072549996161,2.0347872861008573e-25,NA,44,44,44,0.1272000039390318,0.08627763519859588
ENSG00000204969.6,PCDHA2,0.47137139902834985,0.033485784718972594,0.6373755366441709,0.021174139149134366,0.041036176241967065,0.013382545967059588,NA,20,22,22,0.1763000108906405,0.10489219077869136
ENSG00000117266.15,CDK18,-0.4712502118796045,-0.1250966750290426,0.6374620654820071,0.0010994189707071564,0.09472138702382216,0.00017383933224753448,NA,4,4,4,0.4028000148727596,0.05646336915599595
ENSG00000036257.12,CUL3,0.4699890275135455,0.06397590030383289,0.6383628568854098,0.005422608453668604,0.041140913466159265,0.014563850364924885,NA,16,17,17,0.03821999214507134,0.08296686145556725
ENSG00000150459.12,SAP18,0.46986047520432384,0.10429197125076521,0.6384547044143425,0.002169468177578476,0.07962905449430739,0.0005065164507658346,NA,10,12,12,0.13860001219817533,0.086540371804411
ENSG00000270091.1,RP11-78O7.2,0.46979114223272755,0.08599856685183363,0.6385042434558283,0.0030082755130716944,0.10277166375537453,8.353780132769907e-05,NA,7,7,7,0.6299999961244547,0.045549052875692775
ENSG00000139998.14,RAB15,-0.46972436617091295,-0.14433858736102093,0.638551957087371,0.001170519106566699,0.06275144328407613,0.0023504609212381747,NA,17,17,17,0.08619999881882676,0.028037856831773005
ENSG00000254986.7,DPP3,0.4696937222005464,0.06326587129054946,0.6385738536851426,0.004543278128512603,0.05175944666340488,0.005071901406187008,NA,40,40,40,0.04373999839917698,0.09271209090024507
ENSG00000126775.8,ATG14,-0.46969329522129477,-0.0392572538770353,0.638574158784679,0.014718783071516377,0.0920652983325849,0.00017026291495145134,NA,13,14,14,0.19680000613447246,0.10142735612846712
ENSG00000104970.10,KIR3DX1,0.46950450681889183,0.033986704993096584,0.6387090642000701,0.025384391029982745,0.08248722800755208,0.0005107723657773439,NA,10,10,10,0.11909998864008481,0.15318587764479016
ENSG00000272871.1,RP11-408A13.4,0.46919067064514147,0.017673561993684646,0.6389333533740906,0.0677544393789491,0.14731028340402336,1.6179812017271474e-06,NA,72,73,73,0.024380000584396353,0.09876600867242012
ENSG00000176402.5,GJC3,-0.4689180715894555,-0.05609656451665965,0.639128198437975,0.0071060975038416945,0.0606491147847749,0.002311724816689712,NA,12,14,14,0.4589000087873759,0.061430986074968365
ENSG00000135686.12,KLHL36,-0.4685844802669049,-0.03730794279676992,0.6393666727082357,0.019221950485371286,0.13958540641262904,4.549653039038575e-06,NA,23,24,24,0.0011330001885659635,0.04905343810640296
ENSG00000160439.15,RDH13,0.4681584888574026,0.020994534196181,0.6396712551813843,0.06415547451450265,0.028873548405822038,0.043003187117592365,NA,58,63,63,0.0159900012669711,0.2403373797612811
ENSG00000162383.11,SLC1A7,0.467802893454052,0.012307107989518458,0.639925551261192,0.14899107861080188,0.4899721936888313,3.475485888051766e-24,NA,46,46,46,0.030350004729439335,0.2881526367352991
ENSG00000125827.8,TMX4,0.46772916791004904,0.06569933553459555,0.6399782797266338,0.004139595387523554,0.04647739303263145,0.00906388433664916,NA,33,34,34,0.11479999113233265,0.06927910864831577
ENSG00000160209.18,PDXK,-0.46763627033001454,-0.0506131606523137,0.6400447226099123,0.009268380616330282,0.028264352194540918,0.030319769483797162,NA,30,32,32,0.052189995611974536,0.08430089037946845
ENSG00000166965.12,RCCD1,0.46745042034743106,0.023073725820019278,0.6401776562503162,0.04306157319632867,0.2581395258991221,1.5656014812016667e-11,NA,7,7,7,0.5595999812967083,0.1869313771570672
ENSG00000107731.12,UNC5B,0.4669932150422182,0.09657633368003106,0.640504732414784,0.002403471032678799,0.060359644805345274,0.00319146345300005,NA,21,21,21,0.2795000181205274,0.060644285470759236
ENSG00000101220.17,C20orf27,0.46691775932874136,0.14848425418279923,0.6405587187434333,0.0009320986665517318,0.10802258255289612,6.586639809381949e-05,NA,4,4,4,0.2718000034153969,0.02149616088760836
ENSG00000133661.15,SFTPD,-0.4664882407992869,-0.013968266728981759,0.6408660627548594,0.08678492424645029,0.3630507756914788,1.6650412811395687e-17,NA,21,22,22,0.0772499985779794,0.120221836133465
ENSG00000119661.14,DNAL1,-0.46615802451184013,-0.06078599937861646,0.6411023924558212,0.005634067250450571,0.04663592510989045,0.008152534622036198,NA,21,22,22,0.043509992246580816,0.02867356882066873
ENSG00000263508.5,RP11-963H4.3,-0.46589812971102174,-0.018261166034609567,0.6412884199531197,0.05873241690929286,0.18653581142732306,3.455877808840327e-08,NA,45,47,47,0.00038679999367895315,0.1062496496294712
ENSG00000052749.13,RRP12,0.46581808452778334,0.06476492381010322,0.6413457192312106,0.005134778702436983,0.12404151509071955,6.91388768013072e-06,NA,39,39,39,0.4608000019232623,0.01367897337773595
ENSG00000113594.9,LIFR,-0.46574942639640804,-0.0374283888222752,0.6413948689421711,0.005421980587514947,0.02687781197205089,0.04831031506637537,NA,59,60,60,0.012419999319094016,0.04068784253309931
ENSG00000272021.1,AC008592.8,0.46554618817581084,0.02471188420111577,0.6415403685654266,0.04325423228440797,0.04913826898194725,0.008121175493448611,NA,47,49,49,0.023150000155097165,0.11309428442850356
ENSG00000081760.16,AACS,0.465293662462412,0.03382761201493732,0.6417211726194868,0.013236185372746992,0.20060981722038115,1.1243674485891894e-08,NA,29,30,30,0.20739998746804933,0.12515311625158052
ENSG00000185105.5,MYADML2,0.46474460505469517,0.05547527488413358,0.6421143615532996,0.008508507713307262,0.07955884710326645,0.0004168575360073632,NA,24,30,30,0.1485999967277008,0.06936425012534311
ENSG00000157823.16,AP3S2,0.46416280844077257,0.029616741953815286,0.6425311050594888,0.02914990174114155,0.24009224404375695,3.4576758339916835e-10,NA,31,32,32,0.10300000251813979,0.20313434753498827
ENSG00000105289.14,TJP3,0.4638444201724643,0.03734411472177059,0.6427592156538922,0.01681164612055897,0.049249078511640815,0.007995167882053124,NA,25,35,35,0.023270004518232724,0.04037767980011943
ENSG00000176022.4,B3GALT6,-0.463534810677744,-0.026895982813188703,0.6429810689696016,0.042207278956159854,0.2912789379037245,5.67828761190063e-13,NA,24,29,29,0.05713999881592872,0.08949643661091107
ENSG00000124588.19,NQO2,0.4635043019395855,0.012980111852664521,0.6430029319889958,0.1053044826394797,0.3690808766743275,6.06358587377682e-17,NA,40,45,45,0.10830001186346652,0.2792929343258167
ENSG00000243725.6,TTC4,0.46307295103411056,0.03422187056794054,0.6433120775973137,0.017180445972915473,0.11234458729012188,3.499814049555454e-05,NA,47,47,47,0.12240000186934712,0.07295457618834822
ENSG00000138764.14,CCNG2,0.4628758802311853,0.036962844625742654,0.6434533371590152,0.01536842356336407,0.10027895237471272,9.177985244244048e-05,NA,30,30,30,0.12520000659064276,0.07204940202345805
ENSG00000170430.9,MGMT,0.4628011397476202,0.02065744012837145,0.6435069142086542,0.060430889140369155,0.38722737529144174,1.2875042984634594e-17,NA,29,29,29,0.013650003634678085,0.07922106706507666
ENSG00000260179.1,RP5-902P8.12,0.4625216248590473,0.03130947367652801,0.6437072983893064,0.02400735960666785,0.06235923662241349,0.0022130960300939897,NA,26,35,35,0.09264000512901144,0.12687212381022014
ENSG00000135424.15,ITGA7,0.4625042519317282,0.09518703677471789,0.6437197538935309,0.0034489028905686464,0.057249129146941184,0.004049539283933209,NA,15,17,17,0.07146000882712104,0.07480717765715571
ENSG00000272894.5,RP5-1159O4.1,0.4621407973992912,0.026162530539954657,0.6439803552294681,0.02673218256911649,0.2235379375082548,7.425069015145008e-10,NA,41,48,48,0.009096997999025932,0.09104313860996377
ENSG00000144909.7,OSBPL11,0.4604091468655177,0.044969395598259285,0.6452225704680511,0.010864759347649577,0.09640656291916262,0.0001251849939334745,NA,31,31,31,0.03515999924264298,0.05569400674385512
ENSG00000117906.13,RCN2,0.4602754190500583,0.06589249251513062,0.6453185425795769,0.004599153622054535,0.07457629897162486,0.00082874374596368,NA,45,45,45,0.12649998971830415,0.02793347173839121
ENSG00000151655.18,ITIH2,-0.46012187957063233,-0.030796019387972377,0.6454287401640595,0.01915468688624369,0.035204731905313265,0.025293223127987343,NA,38,38,38,0.0565400015688735,0.0998535119969682
ENSG00000049245.12,VAMP3,-0.4599307428459368,-0.08976062044688236,0.6455659327328807,0.0029188397325609528,0.042468718908615914,0.013384796466053709,NA,32,32,32,0.03713999304636898,0.024250801579789916
ENSG00000101400.5,SNTA1,0.4594671962610496,0.1213536192631843,0.645898703529886,0.0011811547301588217,0.04228684751517727,0.013873250044833698,NA,12,12,12,0.09445999105902665,0.01638158564355937
ENSG00000081087.14,OSTM1,0.459137624898605,0.05096718655829288,0.6461353393179948,0.008295526328490307,0.14172965728059844,2.556135439790988e-06,NA,26,27,27,0.5313000154455219,0.04133868214231485
ENSG00000162753.11,SLC9C2,-0.458669556963331,-0.0328317949378293,0.6464714786771918,0.015711614575518548,0.14672812360659707,1.3118878022685938e-06,NA,19,19,19,0.45410001743171413,0.06304232106043989
ENSG00000075234.16,TTC38,-0.4574398729733877,-0.0822521393882557,0.6473549104219166,0.0028022829191221557,0.11243611039641196,3.78912759923368e-05,NA,23,23,23,0.139599984411628,0.03547091635673687
ENSG00000161640.15,SIGLEC11,-0.45732000577322685,-0.03039824175323879,0.647441052233239,0.01726949637695255,0.1108131225971398,3.8813317261099156e-05,NA,34,36,36,0.05357999689858584,0.13051974393427415
ENSG00000225554.1,RP11-527D7.1,-0.4568572403401288,-0.0368704185524637,0.6477736600063928,0.013007817506412056,0.09855218637404453,0.00013232676392099346,NA,48,55,55,0.003096000313530801,0.09907614478442953
ENSG00000182667.14,NTM,0.45667678984265897,0.04180328874124771,0.6479033759591555,0.009362287129788288,0.08780807319763616,0.00021535342552418883,NA,29,29,29,0.0032119989380057358,0.05739524637362663
ENSG00000159307.18,SCUBE1,-0.4565689389223079,-0.021457065276043852,0.6479809091670272,0.05295327164052071,0.2861517053448123,1.1591778893258985e-12,NA,4,4,4,0.5891000123179901,0.3950163159221057
ENSG00000188352.12,FOCAD,-0.45651325711613006,-0.10106691953639069,0.6480209398892229,0.0022056694440675357,0.14091291431513425,2.7481301707726964e-06,NA,14,14,14,0.599500008335333,0.029038259048393918
ENSG00000135111.15,TBX3,-0.456304424289274,-0.04645173992193433,0.6481710828919376,0.010585886630122443,0.02910471041887897,0.040630023984793665,NA,31,32,32,0.02277000296968094,0.059803440288090835
ENSG00000112599.8,GUCA1B,-0.45598912111192064,-0.02003721217802057,0.6483978012080374,0.055182083240785926,0.1845353696841557,2.7421659841506345e-08,NA,49,50,50,0.09152999472170198,0.13065553813486416
ENSG00000147533.16,GOLGA7,-0.4549199158032301,-0.03168695366903382,0.6491668544095001,0.011258510532870941,0.18406535215985068,2.778741832050203e-08,NA,39,40,40,0.003525999171220386,0.047524998944350194
ENSG00000176974.19,SHMT1,-0.45489773944485973,-0.05240320767932988,0.6491828092842544,0.010865612067260687,0.05063290026889479,0.006643093718402372,NA,14,15,15,0.007061001191466261,0.08300778827345698
ENSG00000119681.11,LTBP2,0.45439645294406955,0.047916057597183606,0.6495435049037965,0.012192190197009178,0.05884383551972674,0.003689625902572851,NA,10,10,10,0.0006963997088783613,0.2554281019066319
ENSG00000137310.11,TCF19,0.453988852598903,0.03891791476739349,0.6498368501726122,0.017987242574777712,0.1691793790735262,2.8537793795647046e-07,NA,8,9,9,0.18579999397638325,0.3204154165905796
ENSG00000283033.1,RP11-219A15.5,-0.45388891318293534,-0.013306946565146728,0.6499087837066568,0.1311141857224888,0.2788472449156158,2.2531582914402234e-12,NA,47,52,52,0.030350004729439335,0.2190002804483123
ENSG00000256053.7,APOPT1,-0.45387560893846973,-0.028305114312867412,0.6499183599675364,0.027700482688097394,0.3228022556567506,3.3888189374745867e-14,NA,13,13,13,0.0006057001302213871,0.06733594736222467
ENSG00000260807.6,RP11-161M6.2,0.45362156749954763,0.04638118918203392,0.6501012275236329,0.007283411836324758,0.18535424600184014,3.6231824502511177e-08,NA,16,24,24,0.011490000563392382,0.18328586281506895
ENSG00000250790.4,RP11-46H11.3,0.45280972915967294,0.04376327274918642,0.65068575725451,0.009205157817358988,0.07922321288137765,0.0004210708369009501,NA,12,12,12,0.0001630999371217263,0.06538282718857974
